585.7003855018276,85.17599180386844
450.94019646397714,87.9952089343061
443.37980765442927,87.1934560356192
15.148198892070106,90.5144086500356
31.354061918464964,90.00153366315676
355.0920316235322,92.71713607255114
572.2644010399281,91.60553264407534
108.85431242481968,91.29048120360513
350.9999634104729,91.98799124291772
373.69989732569377,91.74891298505737
412.9871421666631,94.29639769191891
639.0748335204034,93.19876897886532
715.7496141035015,92.844315029649
63.68242252349399,93.9473715300943
173.860297161672,94.12296251425214
738.5317369188857,96.63310368360055
143.70689075630253,96.42756302521009
584.4321897825786,95.64634144363147
144.724465544882,96.41441493351824
320.9334616828419,99.28134976495137
874.32974316649,99.58209749797642
980.7580177738931,99.8576705930398
563.1188322870166,100.29431986861259
768.2205576503346,99.38721197347226
779.5928098838187,98.8862667576085
476.2877335504354,101.57257197087921
802.8080310523807,100.0718944386087
152.44445379283866,100.34204864526112
366.8483397624596,102.4064087534193
796.2719475345987,101.80173484383394
944.8581291593322,102.23122718016204
126.52688172043011,102.21323227322917
159.29484888645806,102.45132804441228
409.1280735972529,103.11459403721693
634.594582734143,102.81157436831649
687.6770753633795,103.43518117916139
473.42878161536964,104.70003790669976
533.7329716654959,105.58398770992564
592.5046964530376,104.083107447263
931.0443275302329,105.23203942809522
502.86355325234587,108.20417852214625
681.8535654230233,106.74202868224307
903.9951462990972,107.40292280858795
733.3890909090909,109.29673482058698
401.47264829418157,107.28775092716643
912.66843437092,109.48618516723218
971.786637964558,107.82495799195158
274.8121484943126,110.17357190106223
347.00500754869813,110.78882512412436
868.6318720259188,110.08426724511554
967.7016637299422,109.89134046923618
135.5371720116618,112.85762579642693
444.49898871622725,111.32386845886906
682.1066184400158,112.73080339119903
123.79587648036856,113.33136160624478
213.73740735451707,115.29060800389642
354.9300504675449,115.29067456028226
668.1649837421555,115.31258212708569
0.691385960396937,115.77124165166268
114.25256697395515,116.97995649362146
218.23194433336,117.20075181956331
300.2107275541835,116.94173878656979
112.48420933592998,116.29962265834337
154.7894728796557,117.58193433137188
487.3811929822626,116.74987319175568
1018.8982586417052,116.48403235793552
786.5885110878298,118.4512677155095
877.4924554085545,116.8214084568056
188.19732168799052,121.59482962444527
689.1501821540602,120.85177102991251
773.9273529853762,118.54290073131507
393.19457571668283,120.85021682462782
945.7361326501342,121.76568226875733
965.0364174145944,120.48479762273371
29.471976899259055,122.31940231739668
401.38253754554916,122.32408612919379
528.7315787808731,120.82922607061576
552.7366167059375,122.02273851471763
735.0210986116149,120.97423353682112
843.2798242171331,122.74930951216874
37.679342639031496,124.29648891051755
355.92778986403476,122.79010714879705
399.0931101203996,123.71728234638945
692.3242133557993,124.3356738391846
256.12049575121864,125.64133016627079
516.029493221381,124.45593684163931
720.2184936467006,124.94697932138435
981.8078684332675,125.39249910300688
256.5223611099319,127.82927011824806
658.2450905101481,126.0510873066634
57.189297244774345,128.9885258895627
151.77523539420613,127.80263091102171
233.60983263598325,131.6785800069675
1014.4064837560792,129.90768642573838
363.3528111792826,131.1268568484717
468.07756937611964,128.85203519278696
762.6806340275631,130.78841744410323
956.5373913043478,131.07580393367888
1001.1303788552127,133.4095964586109
160.4986166733338,132.6216614884562
226.26736413833189,134.21929060566225
600.0999834196889,135.14997135555902
430.7281811448678,136.31476723361746
65.6623654310877,137.29041843324202
176.9539787296056,135.97123278173723
182.94153809112873,135.9775576330652
229.6774238389217,135.82533509412622
238.3984622874134,136.69107972231404
224.51607591398937,137.2822421861418
410.7520335875526,135.9377154459051
432.36810269783797,136.64954945174247
713.3011320383664,137.05536528372204
626.6557948877116,138.19340083582085
340.39608762120184,137.9357695158593
1038.8899429333865,138.6591003617881
149.02470915657094,143.377493957609
621.7889236114543,141.2460259801188
152.57613075301668,143.190880388394
241.0367867596408,144.1086856125391
967.7009795601334,146.22262645532643
1.196659811675045,145.75863298368017
574.1143154479573,145.99012092796082
885.3971571906354,146.6657393096337
954.9652792264567,146.03909035844646
253.4964181350144,148.43426763703337
863.857348335375,147.71199622854752
291.71302070515185,149.8495733831541
230.8713346749575,151.79686706552997
217.41790934245486,151.3786217122455
425.0122843621556,151.0479456894843
261.8465162254333,153.25732155560974
616.6499285373988,153.43389156733204
620.4832156436719,153.32327483355047
594.1586557085488,154.0689381116999
749.3925583715213,152.8665439288622
92.49631864889183,154.57403268444068
154.25557555724546,155.76628520715042
488.1680220005793,154.04660060322286
768.2245244816166,156.3721118767734
896.3966204326172,155.96361418483303
92.6693430292907,158.3211045732202
646.8211173204855,156.9932951882358
770.3369706677345,157.82233591868436
338.38367807535315,159.45113800630082
6.303893085936682,158.3124430033015
528.9641753642843,160.2135225774573
256.5555050928461,159.51142191331718
824.1915706633336,161.68214530626673
911.8059927182918,161.43499657012768
918.1568532997263,160.54729318341964
984.5193538555319,160.18853318598977
99.30253161387463,161.87153410889215
111.39218655029612,161.3358946283267
218.3095375167914,162.39410742542424
226.47846623370316,163.00706172153542
992.5538138338137,163.11696334083445
145.45567336281178,162.94325081491144
172.642493018064,163.27985168216
792.5982207510086,164.7521550621347
735.058094890336,166.11901784819912
814.2683869339847,166.79131937468392
292.6473306213737,167.13675787185863
59.27811118452416,169.25567651632971
388.52248761878906,168.3869221157851
653.3697010201756,166.93786807649545
827.7236133663789,168.12854329609058
778.0360844711003,170.65099827858438
987.4025641025642,169.34950966245486
992.5754275507253,171.05765738287582
890.975906919004,169.31608274805566
955.1459100024127,172.2986152372521
58.953091907293384,171.78283955367448
134.97869030961164,170.64059509885627
487.7615750719854,170.205920242074
685.821550631181,171.04100137549776
8.899699435005601,173.38117013900296
218.74329283209656,173.74742326614907
405.1053089155337,172.77350939331268
956.3087731940191,172.65037147832396
696.7295648659868,175.75560343525765
14.479105356091818,177.3354286757682
569.8274209110647,177.13044586652777
1012.1523294153546,177.5183486238532
7.04927412446781,179.75123003316907
147.30212091095774,178.17070559988042
247.30774726679107,177.24654252610185
957.3286608660239,178.0619677015592
88.97471675219539,180.40287260307343
407.1959096792581,180.3968413130637
670.3918827645795,179.73350030557046
475.19971387037793,181.91705734935465
561.3858048162231,182.37264642008344
927.3502139360352,184.48526370358076
571.5442601747257,183.28252481119608
15.24942320167536,188.58780791429422
127.40899795501022,188.81418524839222
164.53571263652952,189.36553346345588
902.6313833847948,190.2491052210667
316.1567194284952,190.27149578732727
456.0163698720162,190.35393065568144
479.6150881958493,192.20838636483796
490.5993134202926,190.8373897962118
1011.8354889312612,190.07529421318648
1042.631496822524,192.13672807391103
30.67705218450599,192.84298290266048
183.42544746689072,192.98164680868072
265.70373702658424,192.43471436282212
925.988606475146,196.01016382681698
131.75941196182694,193.81874717582562
892.5532417174077,196.12480346864487
1022.129204754212,196.88465722418437
83.85310346679717,198.761727960618
468.5712206881044,197.62272176138194
614.5839063005914,199.44766755360223
869.5590427756414,198.9772933604911
1038.5171626939325,200.49856283289265
632.7030639149013,201.2971638825662
357.15747403875724,200.36940995501502
413.8278461254122,201.93496994925556
529.5480774132487,200.9580837240086
988.9066930091817,201.5459825750242
63.60369998356681,199.97128632717667
304.4628975029356,203.30549141434003
335.0985386728272,202.39667728729012
833.7062852536526,203.16166882324245
717.4551951821011,203.7355063078435
241.32186884933444,204.47764830352392
367.0146744871329,204.82649937269466
347.09122997573525,205.6221452953353
56.816927331060526,210.40749984677478
694.8397075701606,212.91458858351513
216.05755266270043,212.1123141299538
478.8550206253374,211.3606918268592
811.8403373785768,212.69060806445148
30.79026693299437,213.45870573807593
949.330633293592,212.4168695331199
28.327465525297274,214.83227194315612
333.2772186634342,213.09639208754763
396.7738597571767,213.6735437582384
561.7807497782792,214.46563906574752
881.0793027418617,215.1093683559366
153.84518921622848,215.20296673726764
266.40328191997065,217.39259081392674
954.248121678578,218.37732075131305
999.4947764673038,216.5411420241573
297.2284348605279,219.64412470023981
794.810020233675,217.79305520967648
47.92558909725597,219.06300113572178
203.57910408206152,220.0147403862444
229.00224184506425,223.32880876631913
311.4158550205336,220.7373036309041
486.3609887995191,221.04623576519242
566.105757419036,219.74720901001953
842.8059290123771,221.5763346474939
143.74900829426613,223.27046520014426
761.1481281705659,222.96469077780705
840.1038288966188,225.11609396184423
148.2150587868878,225.3821657054408
333.53019150347745,223.49644064255648
684.2530014749412,224.3324313857292
870.1399268179591,225.01505620749327
146.74759702350804,225.7719056372549
487.4902708035105,225.68514438015507
209.0958090633029,226.44605870144866
101.75181258260602,226.13909969382402
829.5315344287292,226.7649495709512
282.7032778670225,228.9733234030407
440.6665292907621,228.63045627913547
619.8187929371638,228.554534361772
647.170401192784,227.11222992859973
876.6505392912172,229.67607913001885
906.8828802492411,228.9878546547116
489.278201175704,229.48874420444923
566.2403047619048,229.83693184489337
760.1953402571676,230.69341353338405
918.160784853297,229.5516122051504
561.7545913866388,229.83298302320455
592.1505307346144,231.74476384570528
233.0888103669177,233.04241883155854
687.6590641166265,233.08893858969716
788.4510204353394,232.53063289061896
285.2208491296094,235.25857742244972
348.19520477064,232.9885427577954
698.6432817179702,234.4193387587743
243.17073732611294,235.39339525491886
723.6853335047157,238.59461035516813
511.63834277802374,237.20450796624908
111.79630135660554,238.39322786473593
867.3345996218682,238.2804836081308
123.13840377604025,238.8323547826329
269.18628945014495,239.65079010927806
488.68577691888856,243.08763492605075
582.9701201180732,239.50801121774026
1018.2695472768005,243.11595479289832
37.879692782956184,243.31530215604062
344.98469472821756,243.7898061236327
355.1261419986809,245.5235025517056
253.86646898347095,245.1865324852896
744.0617803159939,247.40257417116302
441.4274630246075,249.9074021464086
909.9322398242743,248.00405998502498
707.5792584868012,249.65935309759885
335.3656606806398,251.0392918404259
924.1317508297682,248.91381677289613
439.59441435978795,250.46248028723133
596.0112902097001,251.54029945842626
646.693115822528,251.15924482252294
794.6473951715375,252.24862165159703
895.5244978452722,251.898767232738
1010.347022172437,250.13326481766236
718.9924664839765,252.6700265230091
112.46085988227945,256.2670270761314
243.86982513895973,255.33616445677055
501.4567814407315,255.23561338108357
765.4878931819762,254.53047946800464
441.6820798361168,255.86322294543592
952.2651521298175,256.27280014548427
203.78061438926198,256.27810396766586
237.1782073979647,256.77648169294326
291.9782675335756,258.0519261758028
14.77486917064742,257.11176087499143
732.2734404137458,258.41011235955057
387.71122061277526,257.521868709404
450.3754425010915,259.2161333069428
549.1635859222259,261.10890575833594
861.545536754559,259.5635413844186
896.9566408923732,260.44024205667785
48.49416017969334,261.00015822193905
502.48915939928463,260.4949264513744
103.05612119851641,262.10226822895777
171.8409863790494,261.50449133890197
815.0685632087117,261.6251836306401
459.1098730518627,263.4935527611477
669.1218610591394,262.69674586154713
690.1390783628715,263.4199094980481
190.1295324236336,262.7602349659262
110.43798291988614,265.0470803516978
428.39773779297514,265.45908250714166
825.4938202247191,265.85197252577996
920.7910490334286,264.0250406199183
197.435092899523,265.7485957794089
566.6908504829803,265.9204977749203
70.52114803625378,267.2716270069204
407.3937528315268,267.46075715604803
689.922100786216,267.47058823529414
812.4947128680657,267.45582767843115
661.1262053654218,267.196350576148
733.5237485412772,269.22916108281964
1036.3258821477593,270.07776985158966
484.1991746711687,271.78535082702973
739.1791621579843,271.9093535529742
42.92220707472406,271.4356411088379
134.66819459004444,271.8400281672082
717.3081958627913,271.1396398007703
1022.8236142377452,271.0261843247531
10.649339031905377,272.6937887918387
66.95906751393542,272.53193847769796
146.42948717948718,272.7491228772302
827.244706447342,273.0348152047039
330.82734956913185,274.26940560092856
309.93323827238913,274.9515983757727
463.1109823883635,275.83712240412206
787.1560738568656,277.14771494728916
796.9653608755908,277.54640527998583
245.27157826149914,277.61188066428565
697.3888067511429,277.33310083334214
777.371974522293,276.67873055121333
567.2223369749918,276.935137866543
676.6494310612277,278.5475774810076
1012.7307472842367,281.4568753938101
620.1867231804738,279.99783471995704
410.5722155284039,282.55911799567497
405.1640149417035,283.15888542586544
534.2504513188524,286.12635240416705
888.6881794760153,283.573429838898
416.3553299492386,284.2040507220201
526.6753841986676,285.25341976865883
1025.4173929673839,285.89907771510246
148.05322722027591,287.9355861227989
240.701192251062,287.41809402736567
269.5503126105934,289.2528821489542
399.00570256974214,288.30328731207015
472.8060534198256,288.96193262397907
579.8717190605441,290.2928614602323
841.1435447429596,290.8713087956772
576.9176421218456,292.26072231446415
352.59543289150423,294.2749914018522
858.565668119838,297.31757014679556
381.3286034252263,296.59531099992654
430.56130802728444,296.5895631954522
152.94760025758,297.4377031970826
83.70070009617868,298.20481836524345
414.79753713549945,299.4693757271892
445.69173410930256,299.89425073631577
449.30050143266476,299.98598990882374
472.1056258843897,297.556247428713
801.4841363102232,297.63894644982634
821.319299815878,296.55089947961795
40.74302642657377,298.73298606657363
103.25130011496518,300.674294563643
923.1252903707389,299.49900540875
532.5402906208718,302.1432262111473
555.2000660473475,303.7506787823283
164.57837240416023,303.6955222364121
673.954183437046,305.10075068920264
907.5782211606801,303.0144030556742
947.3917194679333,304.8787100644554
138.72476509616334,305.9576032988238
353.9192817404174,303.01784589443764
980.8283798428573,304.5053870725361
7.539773776077632,305.0943420462198
695.7581655102387,307.2015569470299
1027.7291301279076,304.59060435258885
530.8084882355665,308.02893660580895
587.4767107493733,308.58835877646163
828.9478725165773,309.85535454642036
844.9119968867899,308.061577867744
290.31381770454414,309.46354582499
831.1586186766981,309.91910956064186
156.3008212549998,311.4880550229221
220.1460492579627,310.5251615270247
262.9331461542644,312.6257412290202
614.7406710165591,312.2724922414574
888.7419037203955,312.0071621858577
312.19446376624416,313.6569770706853
26.5038517489677,312.957191138207
252.91925391037105,314.1080639063005
798.6657246526346,313.0883023811862
1011.8223997979732,313.0812502160134
264.0155621530733,314.62369491152873
42.818337077248735,317.7057877294465
461.82235799250486,315.6634700830593
899.9157125906686,315.13827102115135
191.2726361444913,318.1837452541767
343.2406045782255,317.51043620615985
573.9550450006341,319.38187327838546
48.36446178077545,321.60096913515224
381.9578005553522,322.4232045236669
835.2590185351548,320.3775893459372
876.6175071145561,320.2383949498651
912.519096209705,322.88444566810614
0.5540846236102782,322.08991143092334
766.3325837081459,322.8540558929837
842.9130446872449,321.9535150336597
863.3723522853958,323.9727835603894
85.90281544787423,326.462874396601
928.6613616869151,326.1365529207592
671.0732706795628,326.49267252864377
1034.2100051883126,327.2710970377344
848.0672555250134,330.8338689013483
862.3905537548454,331.1517742073609
342.1723601294729,330.9362286883975
426.560736196319,333.00598566278467
434.61502966381016,331.70763931007116
964.3443885439583,334.19226275309455
347.7910685977977,334.7559148188815
979.2393047608065,333.08172817898657
851.8569115718542,336.4919306634788
771.8292291319797,338.57523100226933
947.399880046465,338.79399687319574
1026.1661340554438,340.44253916060467
990.419926455871,339.8784628041392
1014.7004859790735,339.6088749822216
884.7580469832038,339.05963416504125
256.4451023973671,344.7929940740455
287.38349673624106,346.38529220028335
755.9133525992137,348.0738323858336
965.7561774110486,348.2728910075206
1032.6893885974284,348.150955803296
380.98599930559374,346.0422202344284
82.46295745313894,349.01819326688786
732.5676601870042,350.53749983100687
312.51304520162336,349.9871605209965
806.3888066322235,351.14869427044897
529.6557245455799,351.5757482921598
601.146204360067,353.2257164094352
86.21812373032634,351.0499168423851
305.18273575019526,354.6321135220968
967.40872778293,352.3828809062287
62.915840306493884,353.53871947956196
243.67764777782156,355.05403239379973
256.92673181866417,357.684941382982
748.6582932839644,355.22124411311717
374.00020336998756,356.9511617405131
117.89524837155868,358.3885125184094
339.8775436065319,357.38117847826675
376.49304632179576,357.7684828080795
599.3493856908407,359.0511183005166
728.2666611975948,359.32348998407156
886.783838706269,358.47098464994383
687.2027787111647,361.1202238066985
890.1581696706174,358.3288672185516
442.4124477667733,362.0628749725764
730.1795263400844,359.9169048955383
405.54040919809574,361.6656062874982
982.3164879157093,362.15585658121034
554.1245706641643,364.7620358923939
175.0508281707882,365.8645895910886
341.572,365.4266329484575
517.2722397122661,364.96588320406096
112.39043073760998,367.232358793816
126.75670318205529,368.156952915613
256.9122830311757,367.83974054547855
354.0088832781322,367.536402066698
751.3300147523873,365.94197987483784
854.8272153814801,365.0327898020286
1030.2930718626144,366.8170407068137
190.5124586402818,367.78348847967254
287.7029187581335,367.013853925382
131.36330765025102,369.3406987156166
101.03338672254303,369.84693090288056
376.85815899046327,370.40714385892807
790.2469998291023,370.9374021909233
1018.8639111033143,371.1604026629542
1045.2361870782047,371.63551085452394
211.8900673660232,372.36855805270835
898.9402240343513,370.2908560178129
115.12837371784177,372.57545219638246
505.0289800168143,373.42823635722687
668.6113388718351,374.1458884957357
35.52175928944479,375.44213077372416
75.1421388025802,373.6684011075084
230.4592515321424,374.70362494004354
643.494092368398,374.56664401072976
872.9113619466037,379.18329064453326
886.7326987714749,377.98125310735134
389.9596731512738,377.7900454815596
405.6147191022448,378.6015312545759
412.4134708873795,379.7106336687517
149.68322286008885,380.4947800400268
332.92127836351824,382.3956420106205
752.4582242252261,382.315023923445
833.6581345926201,381.21496230392717
25.5169126042199,384.1336850289046
176.2650567603365,382.578639086683
474.1690647157895,383.8388824858415
357.24549947336044,385.9780890119424
297.167358258511,385.9322692355138
573.49405923036,385.921821073059
934.0775453771647,386.61117578005025
184.85841266442847,388.0347559062078
211.23603397582488,388.94299503029714
10.438399934611153,390.1941499287929
636.5525430437364,391.2175889350867
930.9401800365144,391.83774083078464
1034.8736179001667,390.51677704337135
206.80145204432557,394.15361393436956
1004.9293873353641,392.44096529640666
361.8764315498676,396.42518691586554
1001.8845193471815,395.7901979283489
41.44549166206183,396.5293659258826
191.67456648408617,396.60429727336106
316.8930711435537,396.7228595586666
877.8177178583704,395.65884421355264
171.89890090652335,401.0514757064452
233.54930863654556,400.1839920549336
275.54917107036374,399.40749148039595
102.88196413812481,402.1935421087457
171.81013443640123,399.83092392429063
1042.9457618755177,404.2854427215605
184.03416281883005,404.1834221466753
90.54535633485266,406.77967483620336
725.2721632933632,406.1471382920053
960.3965193652961,405.63555371627723
115.70910185974276,409.5387262525327
459.63636516740587,411.427686539941
623.6232195646331,410.7574790824531
569.0868897438048,411.70163343872724
244.31881149445005,410.333136449225
409.48689382105505,411.400975682604
678.0173568583766,412.734705903864
226.13887571667755,411.7206209911905
405.26456392950564,413.1435562403061
144.04458652664616,413.6135345828496
759.7805559869545,414.61732406103084
909.06421147218,414.72838538752825
176.25574725950787,418.12699121726826
670.674202436829,416.2001124712035
793.38217043031,416.2773552256348
98.8335984834323,416.70687572786835
394.0641716115526,418.6986277369774
584.2239126404742,417.6895881903489
613.5764098148945,418.37298767471066
665.415112386418,419.3149169673787
960.3127482568646,417.9732176857651
536.6988452773655,419.7022106815102
793.6889328715157,419.74775143343675
433.5645078512315,422.0013554333769
633.0104411264272,421.0617648927729
400.9155390735699,421.1500675668719
711.7717905554282,424.2166399133578
1019.5415459974787,421.00475089846117
91.75922444511491,422.65246594954317
198.71395408921578,423.71181556195967
217.7894959743803,423.70533046841996
404.9748715182291,424.19989948818824
4.024277171392828,428.2086482676495
344.23266857833966,424.91535326554657
350.26583443214207,425.702348491512
983.5716158001371,426.88859229360946
153.12682227063107,427.42316442606
1001.579501232081,428.3413604528447
155.3874401277275,429.0323818351605
411.1219775634573,428.134398919592
300.7217940866612,429.8925469568757
658.8210295380675,430.0773515163659
97.1933288159595,431.5922791255428
555.1856607224078,433.2185908823387
226.09845947229877,430.53329858217427
1000.45237316353,430.7593154665223
1042.1749072418015,432.5253992863031
118.41885508784988,432.5830369664265
506.8053759782239,432.4917270974103
510.2132539613061,432.94014164600713
583.4025210740576,434.4284574638184
812.2868228231291,434.6243287283719
868.0216981825108,435.1996904381517
900.6883106906932,433.3707996866784
141.61109358304344,433.1812644655528
832.5314443370833,434.0943930038814
129.01244379376567,438.3114104023228
437.09222878343286,437.3482964211391
845.0278729295204,437.4417481488915
178.569952251381,437.70871944031455
468.024738212746,436.61823447253704
104.44823594264786,438.46569850668334
233.81869329080206,439.69563511835264
322.37156352186025,439.88286519435627
371.5655220742817,440.4662462041579
718.2330837563493,439.2079850725743
553.1185314972453,441.4360954757754
776.6959944864634,440.7941696617668
265.28881393016684,443.1932719482177
545.3238952328838,442.874674886967
558.3179621994456,443.4959316710688
127.59086025254138,445.48861780216833
966.5641732990039,447.13656430063344
848.7226528716401,446.41836648755014
323.57590892698033,446.42800555926715
29.831591372481277,447.3959786622897
347.54882475136367,448.60643213594204
425.3725065047702,447.06678510635794
858.0888811034287,447.1653673743695
181.8616067686352,447.4724830822757
385.67850692354006,449.6373356506427
546.7895665031557,448.8558059675422
589.3528079710145,450.08803089439317
719.3051274767402,450.5558109833972
675.7954788615101,452.15340440235553
75.62222875115171,451.6319113963097
185.5104766345655,450.6658694356963
964.6666014095537,453.29267815191855
968.2482858173944,453.2926741248647
1019.7719580320039,453.487709017772
1028.4121642482248,454.0062451174285
603.1618640741198,455.2500906633884
894.1273018830581,455.1713594511933
964.6543434343434,455.6808080808081
346.33987261146495,457.7254644779138
756.727061872306,457.9230837585908
850.0127243337364,457.91035812552605
528.8885931506179,459.28678601495153
1021.008013281847,460.61387220098305
732.8927007990011,461.0699523122144
1031.868884227543,461.6408447634608
364.74759945130313,462.77667432613015
240.88510332282297,463.01613064010513
523.6997398607531,462.8655941295027
292.70001017163906,462.5378395690483
192.00077241486517,464.8480313022293
819.518584280734,464.740301580187
1010.285324232082,463.8160231979765
32.80917431756025,463.8758198338675
815.5374371535147,465.90911183043204
241.9194125015975,468.32529240313653
299.2079730241849,467.12372864325414
91.75764854444746,467.72695253193086
330.5281535073923,467.7185145023835
389.3037978093087,467.8695661294446
559.4089780262909,468.52531096326294
166.62857318428533,468.7009026513528
196.07023319726193,468.4108514221097
212.69664114652667,468.9206432699692
336.04095288708896,468.5717600265164
126.64477992693048,470.77483490104316
752.6723850369311,470.20041468382436
559.4131703892594,470.88928198068896
1024.6231263583102,471.66281441196463
28.974478449972654,472.66831774229723
237.41115053145364,475.64146946956816
404.1148070227289,475.24713670627307
807.3353222213863,474.7628941685187
139.32219678336403,475.89336252077555
423.6760454308335,476.7552002566439
189.38057289316933,477.4757281553398
849.2904548844147,478.58720373360825
886.8799927027012,479.1900279152302
371.08737779974456,478.3701516046466
678.6465225618676,481.81252466512126
710.7969995311768,479.5213902407506
517.0386891706686,480.53360107095045
711.8387907821326,481.62430301865027
1039.9350703372072,483.39269406392697
54.774241401868636,482.6336491442135
217.8743746039477,483.8269249694018
303.14206409803336,487.31583869695976
515.1840998418494,487.7207083899393
59.37707485221866,487.79938829596415
368.1847733818622,487.7939963511827
939.4856195046474,487.2810569362576
1011.6715690556242,487.7681841305466
202.832422144178,489.45639242895396
704.4874562033252,487.8711978757742
335.69640474288366,488.3894739735682
424.68825418026137,492.3445931591247
785.6357271095153,491.8819378549627
759.4339888831624,493.2923180205236
913.6897994109789,492.32812672751305
81.5443740543904,495.6977892879314
455.9236434801614,495.8027059956835
602.5506255165064,494.76275398780984
731.9822401724192,494.35257236678274
30.048978251273773,495.998511540107
794.3969017993992,495.288136980002
131.6800068185156,498.5595040835096
607.8990517730019,500.1063879941034
167.86654908590347,499.5332708528585
1.8398679701732275,501.21218268642417
409.5498969072165,500.85497603487835
381.76445651987103,501.9848091631858
